  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.250   0.9300   0.01383   0.00665  -0.1850   0.6750   0.4890
   1.500   0.9584   0.01396   0.00668  -0.1849   0.6658   0.5021
   1.750   0.9842   0.01402   0.00682  -0.1842   0.6550   0.5126
   2.000   1.0118   0.01415   0.00690  -0.1839   0.6456   0.5248
   2.250   1.0381   0.01425   0.00701  -0.1834   0.6350   0.5375
   2.500   1.0649   0.01438   0.00715  -0.1830   0.6253   0.5490
   2.750   1.0912   0.01449   0.00726  -0.1825   0.6149   0.5619
   3.000   1.1176   0.01465   0.00741  -0.1820   0.6049   0.5754
   3.250   1.1436   0.01476   0.00754  -0.1814   0.5946   0.5878
   3.500   1.1693   0.01492   0.00773  -0.1809   0.5843   0.6014
   3.750   1.1957   0.01507   0.00786  -0.1804   0.5742   0.6161
   4.000   1.2207   0.01524   0.00807  -0.1797   0.5635   0.6313
   4.250   1.2468   0.01540   0.00822  -0.1792   0.5536   0.6467
   4.500   1.2708   0.01554   0.00847  -0.1783   0.5424   0.6630
   4.750   1.2969   0.01574   0.00862  -0.1778   0.5327   0.6814
   5.000   1.3202   0.01588   0.00888  -0.1769   0.5212   0.7015
   5.250   1.3454   0.01607   0.00908  -0.1762   0.5110   0.7251
   5.500   1.3680   0.01619   0.00930  -0.1751   0.4997   0.7538
   5.750   1.3897   0.01626   0.00951  -0.1738   0.4891   0.8042
   6.000   1.4097   0.01628   0.00962  -0.1721   0.4784   1.0000
   6.250   1.4337   0.01661   0.00993  -0.1714   0.4667   1.0000
   6.500   1.4582   0.01700   0.01019  -0.1708   0.4558   1.0000
   6.750   1.4796   0.01731   0.01055  -0.1696   0.4435   1.0000
   7.000   1.5018   0.01770   0.01090  -0.1686   0.4320   1.0000
   7.250   1.5229   0.01810   0.01125  -0.1674   0.4201   1.0000
   7.500   1.5429   0.01849   0.01167  -0.1660   0.4078   1.0000
   7.750   1.5628   0.01895   0.01207  -0.1646   0.3962   1.0000
   8.000   1.5809   0.01939   0.01252  -0.1629   0.3836   1.0000
   8.250   1.5985   0.01986   0.01301  -0.1611   0.3713   1.0000
   8.500   1.6149   0.02042   0.01350  -0.1592   0.3594   1.0000
   8.750   1.6296   0.02093   0.01404  -0.1569   0.3467   1.0000
   9.000   1.6420   0.02149   0.01462  -0.1543   0.3347   1.0000
   9.250   1.6525   0.02217   0.01522  -0.1515   0.3233   1.0000
   9.500   1.6626   0.02279   0.01591  -0.1486   0.3108   1.0000
   9.750   1.6721   0.02354   0.01667  -0.1458   0.2991   1.0000
  10.000   1.6795   0.02445   0.01750  -0.1429   0.2876   1.0000
  10.250   1.6882   0.02529   0.01842  -0.1402   0.2751   1.0000
  10.500   1.6954   0.02632   0.01945  -0.1374   0.2636   1.0000
  10.750   1.7003   0.02751   0.02060  -0.1346   0.2522   1.0000
  11.000   1.7071   0.02866   0.02181  -0.1321   0.2402   1.0000
  11.250   1.7117   0.03004   0.02318  -0.1295   0.2292   1.0000
  11.500   1.7146   0.03159   0.02472  -0.1270   0.2184   1.0000
  11.750   1.7193   0.03312   0.02630  -0.1248   0.2072   1.0000
  12.000   1.7211   0.03495   0.02812  -0.1225   0.1973   1.0000
  12.250   1.7229   0.03687   0.03006  -0.1204   0.1871   1.0000
  12.500   1.7252   0.03887   0.03211  -0.1185   0.1774   1.0000
  12.750   1.7232   0.04133   0.03451  -0.1166   0.1690   1.0000
  13.000   1.7259   0.04349   0.03678  -0.1152   0.1598   1.0000
  13.250   1.7244   0.04614   0.03942  -0.1137   0.1521   1.0000
  13.500   1.7244   0.04877   0.04210  -0.1125   0.1443   1.0000
  13.750   1.7232   0.05163   0.04499  -0.1114   0.1374   1.0000
  14.000   1.7218   0.05463   0.04803  -0.1106   0.1307   1.0000
  14.250   1.7206   0.05772   0.05118  -0.1098   0.1245   1.0000
  14.500   1.7189   0.06097   0.05447  -0.1093   0.1188   1.0000
  14.750   1.7175   0.06431   0.05785  -0.1089   0.1134   1.0000
  15.000   1.7162   0.06772   0.06133  -0.1088   0.1083   1.0000
