  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  11.000   1.8103   0.02741   0.02125  -0.1510   0.3427   1.0000
  11.250   1.8132   0.02865   0.02247  -0.1481   0.3313   1.0000
  11.500   1.8152   0.03002   0.02394  -0.1453   0.3194   1.0000
  11.750   1.8166   0.03155   0.02547  -0.1426   0.3080   1.0000
  12.000   1.8165   0.03326   0.02721  -0.1400   0.2958   1.0000
  12.250   1.8166   0.03509   0.02911  -0.1375   0.2836   1.0000
  12.500   1.8150   0.03716   0.03118  -0.1352   0.2717   1.0000
  12.750   1.8123   0.03943   0.03347  -0.1330   0.2592   1.0000
  13.000   1.8101   0.04181   0.03591  -0.1310   0.2467   1.0000
  13.250   1.8060   0.04449   0.03859  -0.1292   0.2346   1.0000
  13.500   1.8005   0.04745   0.04155  -0.1275   0.2225   1.0000
  13.750   1.7966   0.05044   0.04460  -0.1261   0.2100   1.0000
  14.000   1.7912   0.05372   0.04789  -0.1249   0.1982   1.0000
  14.250   1.7833   0.05741   0.05156  -0.1238   0.1872   1.0000
  14.500   1.7779   0.06100   0.05520  -0.1231   0.1755   1.0000
  14.750   1.7719   0.06480   0.05905  -0.1225   0.1648   1.0000
  15.000   1.7635   0.06902   0.06324  -0.1221   0.1553   1.0000
