  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   1.6570   0.01950   0.01266  -0.1845   0.4520   1.0000
   7.750   1.6706   0.01993   0.01315  -0.1821   0.4405   1.0000
   8.000   1.6857   0.02042   0.01359  -0.1799   0.4298   1.0000
   8.250   1.6961   0.02091   0.01407  -0.1770   0.4188   1.0000
   8.500   1.7063   0.02148   0.01464  -0.1741   0.4079   1.0000
   8.750   1.7165   0.02211   0.01520  -0.1713   0.3971   1.0000
   9.000   1.7245   0.02280   0.01594  -0.1682   0.3858   1.0000
   9.250   1.7339   0.02358   0.01664  -0.1655   0.3752   1.0000
   9.500   1.7404   0.02442   0.01753  -0.1625   0.3636   1.0000
   9.750   1.7479   0.02536   0.01846  -0.1598   0.3528   1.0000
  10.000   1.7541   0.02640   0.01947  -0.1571   0.3416   1.0000
  10.250   1.7604   0.02750   0.02060  -0.1545   0.3306   1.0000
  10.500   1.7658   0.02875   0.02177  -0.1519   0.3200   1.0000
  10.750   1.7707   0.03003   0.02313  -0.1494   0.3088   1.0000
  11.000   1.7754   0.03147   0.02452  -0.1470   0.2986   1.0000
  11.250   1.7793   0.03297   0.02606  -0.1447   0.2878   1.0000
  11.500   1.7833   0.03459   0.02768  -0.1425   0.2778   1.0000
  11.750   1.7861   0.03634   0.02942  -0.1404   0.2677   1.0000
  12.000   1.7896   0.03814   0.03126  -0.1385   0.2580   1.0000
  12.250   1.7916   0.04012   0.03321  -0.1365   0.2486   1.0000
  12.500   1.7947   0.04210   0.03525  -0.1349   0.2395   1.0000
  12.750   1.7960   0.04430   0.03741  -0.1332   0.2308   1.0000
  13.000   1.7989   0.04646   0.03965  -0.1317   0.2222   1.0000
  13.250   1.8000   0.04884   0.04202  -0.1303   0.2142   1.0000
  13.500   1.8025   0.05121   0.04444  -0.1291   0.2064   1.0000
  13.750   1.8038   0.05374   0.04700  -0.1280   0.1988   1.0000
  14.000   1.8058   0.05630   0.04955  -0.1270   0.1918   1.0000
  14.250   1.8071   0.05899   0.05234  -0.1261   0.1848   1.0000
  14.500   1.8096   0.06160   0.05484  -0.1252   0.1783   1.0000
  14.750   1.8103   0.06452   0.05794  -0.1246   0.1722   1.0000
  15.000   1.8113   0.06743   0.06086  -0.1241   0.1663   1.0000
