  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.250   1.5346   0.01709   0.01081  -0.1956   0.5483   1.0000
   6.500   1.5598   0.01730   0.01094  -0.1951   0.5391   1.0000
   6.750   1.5804   0.01760   0.01130  -0.1938   0.5289   1.0000
   7.000   1.6047   0.01784   0.01145  -0.1931   0.5192   1.0000
   7.250   1.6226   0.01816   0.01186  -0.1913   0.5081   1.0000
   7.500   1.6452   0.01846   0.01208  -0.1903   0.4978   1.0000
   7.750   1.6613   0.01881   0.01250  -0.1882   0.4860   1.0000
   8.000   1.6795   0.01918   0.01287  -0.1865   0.4748   1.0000
   8.250   1.6964   0.01956   0.01323  -0.1846   0.4630   1.0000
   8.500   1.7092   0.02001   0.01374  -0.1820   0.4507   1.0000
   8.750   1.7226   0.02048   0.01418  -0.1795   0.4389   1.0000
   9.000   1.7307   0.02098   0.01470  -0.1761   0.4266   1.0000
   9.250   1.7382   0.02157   0.01533  -0.1727   0.4141   1.0000
   9.500   1.7459   0.02225   0.01597  -0.1695   0.4018   1.0000
   9.750   1.7513   0.02302   0.01676  -0.1661   0.3885   1.0000
  10.000   1.7564   0.02389   0.01766  -0.1628   0.3751   1.0000
  10.250   1.7610   0.02488   0.01866  -0.1596   0.3616   1.0000
  10.750   1.7666   0.02729   0.02105  -0.1532   0.3331   1.0000
  11.000   1.7686   0.02868   0.02246  -0.1502   0.3184   1.0000
  11.250   1.7695   0.03025   0.02403  -0.1473   0.3036   1.0000
  11.500   1.7690   0.03203   0.02578  -0.1445   0.2888   1.0000
  11.750   1.7670   0.03403   0.02774  -0.1417   0.2739   1.0000
  12.000   1.7655   0.03613   0.02984  -0.1393   0.2584   1.0000
  12.250   1.7635   0.03839   0.03211  -0.1370   0.2431   1.0000
  12.500   1.7606   0.04087   0.03459  -0.1348   0.2283   1.0000
  12.750   1.7568   0.04357   0.03727  -0.1328   0.2141   1.0000
  13.000   1.7520   0.04651   0.04018  -0.1310   0.2005   1.0000
  13.250   1.7459   0.04974   0.04336  -0.1294   0.1878   1.0000
  13.500   1.7425   0.05285   0.04649  -0.1281   0.1750   1.0000
  13.750   1.7388   0.05613   0.04979  -0.1270   0.1633   1.0000
  14.000   1.7340   0.05966   0.05331  -0.1261   0.1528   1.0000
  14.250   1.7277   0.06348   0.05709  -0.1253   0.1436   1.0000
  14.500   1.7257   0.06692   0.06060  -0.1247   0.1341   1.0000
  14.750   1.7216   0.07071   0.06440  -0.1243   0.1263   1.0000
  15.000   1.7172   0.07463   0.06832  -0.1240   0.1191   1.0000
