  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.100   1.5097   0.01943   0.01171  -0.2375   0.6025   1.0000
   4.200   1.5214   0.01957   0.01181  -0.2377   0.5997   1.0000
   4.300   1.5272   0.01977   0.01206  -0.2368   0.5959   1.0000
   4.400   1.5355   0.01993   0.01223  -0.2364   0.5923   1.0000
   4.500   1.5456   0.02005   0.01234  -0.2362   0.5890   1.0000
   4.600   1.5571   0.02015   0.01239  -0.2363   0.5860   1.0000
   4.700   1.5699   0.02024   0.01243  -0.2367   0.5833   1.0000
   4.800   1.5811   0.02040   0.01255  -0.2368   0.5804   1.0000
   4.900   1.5865   0.02061   0.01282  -0.2358   0.5767   1.0000
   5.000   1.5944   0.02078   0.01303  -0.2353   0.5731   1.0000
   5.100   1.6041   0.02091   0.01315  -0.2351   0.5699   1.0000
   5.200   1.6153   0.02101   0.01322  -0.2351   0.5669   1.0000
   5.300   1.6279   0.02112   0.01327  -0.2354   0.5642   1.0000
   5.400   1.6393   0.02128   0.01341  -0.2355   0.5614   1.0000
   5.500   1.6440   0.02150   0.01370  -0.2345   0.5577   1.0000
   5.600   1.6513   0.02168   0.01391  -0.2338   0.5542   1.0000
   5.700   1.6606   0.02182   0.01404  -0.2335   0.5509   1.0000
   5.800   1.6713   0.02194   0.01415  -0.2335   0.5480   1.0000
   5.900   1.6836   0.02205   0.01422  -0.2338   0.5453   1.0000
   6.000   1.6959   0.02222   0.01434  -0.2341   0.5425   1.0000
   6.100   1.6997   0.02246   0.01467  -0.2328   0.5390   1.0000
   6.200   1.7062   0.02265   0.01490  -0.2321   0.5355   1.0000
   6.300   1.7148   0.02281   0.01507  -0.2317   0.5322   1.0000
   6.400   1.7250   0.02293   0.01518  -0.2316   0.5291   1.0000
   6.500   1.7369   0.02305   0.01525  -0.2317   0.5264   1.0000
   6.600   1.7504   0.02321   0.01537  -0.2323   0.5237   1.0000
   6.700   1.7532   0.02347   0.01572  -0.2308   0.5202   1.0000
   6.800   1.7588   0.02369   0.01599  -0.2299   0.5168   1.0000
   6.900   1.7666   0.02386   0.01619  -0.2294   0.5135   1.0000
   7.000   1.7762   0.02400   0.01632  -0.2292   0.5104   1.0000
   7.100   1.7876   0.02412   0.01641  -0.2293   0.5076   1.0000
   7.200   1.8022   0.02427   0.01649  -0.2300   0.5049   1.0000
   7.300   1.8042   0.02455   0.01688  -0.2285   0.5015   1.0000
   7.400   1.8087   0.02479   0.01718  -0.2274   0.4981   1.0000
   7.500   1.8155   0.02499   0.01741  -0.2267   0.4948   1.0000
   7.600   1.8243   0.02514   0.01757  -0.2263   0.4917   1.0000
   7.700   1.8351   0.02528   0.01768  -0.2263   0.4888   1.0000
   7.800   1.8494   0.02542   0.01776  -0.2270   0.4860   1.0000
   7.900   1.8523   0.02571   0.01813  -0.2256   0.4828   1.0000
   8.000   1.8553   0.02598   0.01848  -0.2243   0.4794   1.0000
   8.100   1.8609   0.02620   0.01875  -0.2234   0.4761   1.0000
   8.200   1.8688   0.02637   0.01893  -0.2229   0.4730   1.0000
   8.300   1.8789   0.02652   0.01906  -0.2227   0.4700   1.0000
   8.400   1.8927   0.02667   0.01915  -0.2233   0.4672   1.0000
   8.500   1.8967   0.02696   0.01951  -0.2222   0.4641   1.0000
   8.600   1.8979   0.02726   0.01990  -0.2205   0.4607   1.0000
   8.700   1.9020   0.02751   0.02021  -0.2194   0.4574   1.0000
   8.800   1.9084   0.02771   0.02043  -0.2186   0.4543   1.0000
   8.900   1.9174   0.02787   0.02058  -0.2183   0.4513   1.0000
   9.000   1.9309   0.02802   0.02068  -0.2189   0.4483   1.0000
   9.100   1.9358   0.02831   0.02101  -0.2179   0.4453   1.0000
   9.200   1.9340   0.02864   0.02144  -0.2157   0.4422   1.0000
   9.300   1.9355   0.02893   0.02179  -0.2141   0.4390   1.0000
   9.400   1.9399   0.02917   0.02205  -0.2130   0.4358   1.0000
   9.500   1.9472   0.02935   0.02225  -0.2124   0.4328   1.0000
   9.600   1.9592   0.02950   0.02236  -0.2127   0.4297   1.0000
   9.700   1.9672   0.02978   0.02264  -0.2123   0.4266   1.0000
   9.800   1.9635   0.03018   0.02315  -0.2099   0.4236   1.0000
   9.900   1.9634   0.03054   0.02358  -0.2081   0.4204   1.0000
  10.000   1.9664   0.03084   0.02392  -0.2068   0.4172   1.0000
