  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.300   1.4208   0.01831   0.01071  -0.2360   0.6151   1.0000
   3.400   1.4300   0.01845   0.01085  -0.2357   0.6113   1.0000
   3.500   1.4407   0.01857   0.01093  -0.2357   0.6079   1.0000
   3.600   1.4526   0.01867   0.01097  -0.2359   0.6047   1.0000
   3.700   1.4657   0.01878   0.01100  -0.2363   0.6020   1.0000
   3.800   1.4761   0.01894   0.01114  -0.2363   0.5988   1.0000
   3.900   1.4833   0.01912   0.01135  -0.2356   0.5950   1.0000
   4.000   1.4925   0.01926   0.01150  -0.2353   0.5914   1.0000
   4.100   1.5031   0.01938   0.01162  -0.2353   0.5881   1.0000
   4.200   1.5149   0.01949   0.01167  -0.2354   0.5851   1.0000
   4.300   1.5280   0.01961   0.01172  -0.2358   0.5824   1.0000
   4.400   1.5367   0.01979   0.01191  -0.2355   0.5791   1.0000
   4.500   1.5438   0.01997   0.01213  -0.2348   0.5753   1.0000
   4.600   1.5527   0.02012   0.01228  -0.2345   0.5718   1.0000
   4.700   1.5631   0.02024   0.01238  -0.2344   0.5686   1.0000
   4.800   1.5747   0.02036   0.01245  -0.2345   0.5657   1.0000
   4.900   1.5878   0.02049   0.01251  -0.2349   0.5631   1.0000
   5.000   1.5958   0.02069   0.01276  -0.2344   0.5598   1.0000
   5.100   1.6025   0.02088   0.01299  -0.2337   0.5562   1.0000
   5.200   1.6110   0.02104   0.01316  -0.2333   0.5527   1.0000
   5.300   1.6210   0.02117   0.01327  -0.2331   0.5495   1.0000
   5.400   1.6323   0.02129   0.01335  -0.2332   0.5466   1.0000
   5.500   1.6452   0.02143   0.01343  -0.2336   0.5440   1.0000
   5.600   1.6533   0.02163   0.01366  -0.2331   0.5408   1.0000
   5.700   1.6594   0.02184   0.01392  -0.2323   0.5373   1.0000
   5.800   1.6674   0.02201   0.01413  -0.2318   0.5339   1.0000
   5.900   1.6769   0.02215   0.01427  -0.2315   0.5308   1.0000
   6.000   1.6877   0.02228   0.01437  -0.2315   0.5279   1.0000
   6.100   1.7002   0.02242   0.01445  -0.2318   0.5252   1.0000
   6.200   1.7094   0.02263   0.01467  -0.2316   0.5222   1.0000
   6.300   1.7145   0.02285   0.01496  -0.2305   0.5187   1.0000
   6.400   1.7217   0.02304   0.01519  -0.2299   0.5153   1.0000
   6.500   1.7305   0.02320   0.01535  -0.2296   0.5122   1.0000
   6.600   1.7408   0.02334   0.01549  -0.2295   0.5093   1.0000
   6.700   1.7527   0.02348   0.01558  -0.2297   0.5066   1.0000
   6.800   1.7640   0.02368   0.01576  -0.2298   0.5038   1.0000
   6.900   1.7677   0.02393   0.01609  -0.2286   0.5004   1.0000
   7.000   1.7738   0.02414   0.01636  -0.2277   0.4970   1.0000
   7.100   1.7817   0.02432   0.01655  -0.2272   0.4938   1.0000
   7.200   1.7913   0.02447   0.01670  -0.2270   0.4908   1.0000
   7.300   1.8025   0.02461   0.01682  -0.2271   0.4881   1.0000
   7.400   1.8169   0.02479   0.01693  -0.2278   0.4854   1.0000
   7.500   1.8189   0.02507   0.01731  -0.2262   0.4822   1.0000
   7.600   1.8236   0.02531   0.01762  -0.2252   0.4788   1.0000
   7.700   1.8303   0.02551   0.01786  -0.2245   0.4756   1.0000
   7.800   1.8388   0.02568   0.01803  -0.2241   0.4725   1.0000
   7.900   1.8491   0.02583   0.01816  -0.2240   0.4697   1.0000
   8.000   1.8625   0.02600   0.01828  -0.2245   0.4669   1.0000
   8.100   1.8675   0.02628   0.01863  -0.2235   0.4639   1.0000
   8.200   1.8704   0.02655   0.01899  -0.2221   0.4607   1.0000
   8.300   1.8756   0.02679   0.01928  -0.2212   0.4574   1.0000
   8.400   1.8828   0.02698   0.01949  -0.2206   0.4543   1.0000
   8.500   1.8919   0.02715   0.01965  -0.2203   0.4514   1.0000
   8.600   1.9039   0.02731   0.01977  -0.2205   0.4486   1.0000
   8.700   1.9131   0.02757   0.02004  -0.2203   0.4457   1.0000
   8.800   1.9137   0.02789   0.02047  -0.2186   0.4426   1.0000
   8.900   1.9169   0.02817   0.02081  -0.2173   0.4394   1.0000
   9.000   1.9221   0.02839   0.02108  -0.2163   0.4363   1.0000
   9.100   1.9295   0.02858   0.02127  -0.2157   0.4333   1.0000
   9.200   1.9398   0.02874   0.02141  -0.2157   0.4304   1.0000
   9.300   1.9545   0.02896   0.02157  -0.2165   0.4274   1.0000
   9.400   1.9515   0.02931   0.02205  -0.2141   0.4246   1.0000
   9.500   1.9513   0.02963   0.02246  -0.2122   0.4216   1.0000
   9.600   1.9537   0.02991   0.02279  -0.2108   0.4185   1.0000
   9.700   1.9589   0.03015   0.02304  -0.2098   0.4154   1.0000
   9.800   1.9668   0.03033   0.02323  -0.2094   0.4125   1.0000
   9.900   1.9813   0.03050   0.02334  -0.2101   0.4095   1.0000
  10.000   1.9831   0.03086   0.02377  -0.2086   0.4066   1.0000
