  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.900   1.3769   0.01884   0.01126  -0.2413   0.6338   0.5101
   3.000   1.3884   0.01885   0.01127  -0.2412   0.6307   0.5173
   3.100   1.4010   0.01890   0.01125  -0.2413   0.6279   0.5269
   3.200   1.4100   0.01901   0.01142  -0.2409   0.6239   0.5341
   3.300   1.4192   0.01911   0.01156  -0.2405   0.6197   0.5423
   3.400   1.4297   0.01917   0.01163  -0.2403   0.6159   0.5509
   3.500   1.4408   0.01920   0.01166  -0.2402   0.6125   0.5597
   3.600   1.4529   0.01924   0.01166  -0.2402   0.6095   0.5694
   3.700   1.4642   0.01933   0.01173  -0.2401   0.6064   0.5786
   3.800   1.4725   0.01945   0.01191  -0.2396   0.6020   0.5875
   3.900   1.4820   0.01953   0.01203  -0.2393   0.5980   0.5967
   4.000   1.4927   0.01958   0.01207  -0.2391   0.5944   0.6069
   4.100   1.5041   0.01962   0.01208  -0.2390   0.5912   0.6179
   4.200   1.5162   0.01967   0.01208  -0.2391   0.5883   0.6287
   4.300   1.5245   0.01980   0.01228  -0.2385   0.5843   0.6402
   4.400   1.5330   0.01989   0.01243  -0.2380   0.5802   0.6507
   4.500   1.5427   0.01994   0.01250  -0.2376   0.5763   0.6633
   4.600   1.5533   0.01998   0.01252  -0.2374   0.5729   0.6778
   4.700   1.5647   0.02001   0.01252  -0.2374   0.5699   0.6937
   4.800   1.5745   0.02008   0.01263  -0.2370   0.5664   0.7108
   4.900   1.5820   0.02016   0.01281  -0.2364   0.5623   0.7307
   5.000   1.5903   0.02017   0.01290  -0.2358   0.5583   0.7602
   5.100   1.5965   0.01997   0.01287  -0.2346   0.5549   1.0000
   5.200   1.6088   0.02008   0.01290  -0.2348   0.5516   1.0000
   5.300   1.6220   0.02022   0.01292  -0.2352   0.5485   1.0000
   5.400   1.6294   0.02042   0.01317  -0.2346   0.5442   1.0000
   5.500   1.6384   0.02058   0.01334  -0.2342   0.5400   1.0000
   5.600   1.6485   0.02070   0.01343  -0.2340   0.5362   1.0000
   5.700   1.6593   0.02081   0.01348  -0.2338   0.5327   1.0000
   5.800   1.6716   0.02094   0.01351  -0.2340   0.5296   1.0000
   5.900   1.6793   0.02114   0.01376  -0.2334   0.5255   1.0000
   6.000   1.6873   0.02132   0.01397  -0.2328   0.5213   1.0000
   6.100   1.6966   0.02146   0.01410  -0.2324   0.5173   1.0000
   6.200   1.7068   0.02158   0.01418  -0.2322   0.5138   1.0000
   6.300   1.7185   0.02171   0.01422  -0.2322   0.5105   1.0000
   6.400   1.7266   0.02192   0.01445  -0.2317   0.5066   1.0000
   6.500   1.7340   0.02211   0.01468  -0.2310   0.5023   1.0000
   6.600   1.7427   0.02226   0.01484  -0.2305   0.4983   1.0000
   6.700   1.7523   0.02239   0.01494  -0.2302   0.4946   1.0000
   6.800   1.7635   0.02254   0.01501  -0.2301   0.4913   1.0000
   6.900   1.7718   0.02275   0.01524  -0.2296   0.4874   1.0000
   7.000   1.7785   0.02295   0.01549  -0.2288   0.4831   1.0000
   7.100   1.7866   0.02312   0.01567  -0.2283   0.4790   1.0000
   7.200   1.7957   0.02327   0.01579  -0.2279   0.4753   1.0000
   7.300   1.8067   0.02342   0.01587  -0.2278   0.4718   1.0000
   7.400   1.8145   0.02364   0.01611  -0.2272   0.4679   1.0000
   7.500   1.8206   0.02386   0.01639  -0.2263   0.4636   1.0000
   7.600   1.8282   0.02405   0.01659  -0.2257   0.4595   1.0000
   7.700   1.8368   0.02421   0.01673  -0.2252   0.4557   1.0000
   7.800   1.8477   0.02438   0.01682  -0.2251   0.4522   1.0000
   7.900   1.8542   0.02462   0.01710  -0.2243   0.4482   1.0000
   8.000   1.8599   0.02486   0.01740  -0.2234   0.4438   1.0000
   8.100   1.8668   0.02506   0.01761  -0.2226   0.4397   1.0000
   8.200   1.8750   0.02524   0.01776  -0.2221   0.4359   1.0000
   8.300   1.8860   0.02543   0.01785  -0.2220   0.4323   1.0000
   8.400   1.8906   0.02571   0.01822  -0.2209   0.4282   1.0000
   8.500   1.8956   0.02596   0.01852  -0.2199   0.4239   1.0000
   8.600   1.9019   0.02618   0.01875  -0.2191   0.4198   1.0000
   8.700   1.9097   0.02638   0.01891  -0.2185   0.4160   1.0000
   8.800   1.9203   0.02660   0.01905  -0.2184   0.4122   1.0000
   8.900   1.9227   0.02691   0.01946  -0.2169   0.4081   1.0000
   9.000   1.9269   0.02718   0.01978  -0.2158   0.4038   1.0000
   9.100   1.9324   0.02742   0.02003  -0.2148   0.3998   1.0000
   9.200   1.9400   0.02765   0.02021  -0.2142   0.3960   1.0000
   9.300   1.9480   0.02793   0.02045  -0.2137   0.3922   1.0000
   9.400   1.9495   0.02826   0.02087  -0.2121   0.3881   1.0000
   9.500   1.9521   0.02856   0.02122  -0.2107   0.3840   1.0000
   9.600   1.9558   0.02884   0.02150  -0.2095   0.3802   1.0000
   9.700   1.9627   0.02910   0.02170  -0.2088   0.3765   1.0000
   9.800   1.9680   0.02943   0.02201  -0.2079   0.3727   1.0000
   9.900   1.9673   0.02980   0.02247  -0.2060   0.3689   1.0000
  10.000   1.9687   0.03016   0.02287  -0.2044   0.3649   1.0000
  10.100   1.9715   0.03050   0.02322  -0.2031   0.3612   1.0000
  10.200   1.9777   0.03081   0.02346  -0.2024   0.3574   1.0000
  10.300   1.9818   0.03119   0.02384  -0.2013   0.3537   1.0000
  10.400   1.9811   0.03165   0.02440  -0.1996   0.3498   1.0000
  10.500   1.9820   0.03209   0.02488  -0.1981   0.3458   1.0000
  10.600   1.9844   0.03250   0.02530  -0.1968   0.3421   1.0000
  10.700   1.9900   0.03287   0.02559  -0.1961   0.3383   1.0000
  10.800   1.9929   0.03333   0.02607  -0.1949   0.3346   1.0000
  10.900   1.9920   0.03389   0.02672  -0.1933   0.3307   1.0000
  11.000   1.9926   0.03442   0.02729  -0.1919   0.3268   1.0000
  11.100   1.9947   0.03491   0.02777  -0.1908   0.3230   1.0000
  11.200   1.9998   0.03534   0.02813  -0.1900   0.3193   1.0000
  11.300   2.0011   0.03592   0.02875  -0.1888   0.3155   1.0000
  11.400   2.0003   0.03657   0.02949  -0.1873   0.3117   1.0000
  11.500   2.0005   0.03719   0.03016  -0.1860   0.3078   1.0000
  11.600   2.0022   0.03777   0.03072  -0.1849   0.3041   1.0000
  11.700   2.0070   0.03827   0.03113  -0.1842   0.3004   1.0000
  11.800   2.0067   0.03899   0.03192  -0.1829   0.2967   1.0000
  11.900   2.0056   0.03975   0.03277  -0.1816   0.2928   1.0000
  12.000   2.0056   0.04047   0.03353  -0.1805   0.2890   1.0000
  12.100   2.0070   0.04114   0.03418  -0.1794   0.2853   1.0000
  12.200   2.0115   0.04171   0.03465  -0.1787   0.2816   1.0000
  12.300   2.0096   0.04260   0.03564  -0.1775   0.2780   1.0000
  12.400   2.0083   0.04348   0.03660  -0.1763   0.2742   1.0000
  12.500   2.0079   0.04432   0.03748  -0.1753   0.2705   1.0000
  12.600   2.0090   0.04508   0.03821  -0.1744   0.2669   1.0000
  12.700   2.0128   0.04574   0.03877  -0.1737   0.2632   1.0000
  12.800   2.0100   0.04680   0.03996  -0.1726   0.2597   1.0000
  12.900   2.0084   0.04780   0.04103  -0.1716   0.2560   1.0000
  13.000   2.0076   0.04876   0.04203  -0.1707   0.2524   1.0000
  13.100   2.0083   0.04964   0.04287  -0.1699   0.2489   1.0000
  13.200   2.0109   0.05042   0.04357  -0.1692   0.2454   1.0000
  13.300   2.0079   0.05163   0.04490  -0.1682   0.2419   1.0000
  13.400   2.0060   0.05277   0.04611  -0.1674   0.2383   1.0000
  13.500   2.0049   0.05385   0.04722  -0.1666   0.2348   1.0000
  13.600   2.0051   0.05484   0.04818  -0.1659   0.2315   1.0000
  13.700   2.0070   0.05574   0.04900  -0.1653   0.2281   1.0000
  13.800   2.0039   0.05708   0.05047  -0.1645   0.2247   1.0000
  13.900   2.0017   0.05837   0.05183  -0.1639   0.2213   1.0000
  14.000   2.0002   0.05959   0.05308  -0.1632   0.2180   1.0000
  14.100   2.0002   0.06069   0.05414  -0.1627   0.2147   1.0000
  14.200   2.0022   0.06163   0.05500  -0.1621   0.2114   1.0000
  14.300   1.9986   0.06316   0.05665  -0.1616   0.2083   1.0000
  14.400   1.9962   0.06458   0.05815  -0.1611   0.2050   1.0000
  14.500   1.9943   0.06596   0.05956  -0.1606   0.2018   1.0000
  14.600   1.9938   0.06719   0.06077  -0.1601   0.1988   1.0000
  14.700   1.9965   0.06808   0.06155  -0.1597   0.1955   1.0000
  14.800   1.9925   0.06978   0.06338  -0.1593   0.1926   1.0000
  14.900   1.9897   0.07136   0.06504  -0.1590   0.1896   1.0000
  15.000   1.9876   0.07285   0.06658  -0.1586   0.1866   1.0000
