  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.100   1.4996   0.01920   0.01217  -0.2189   0.5798   1.0000
   5.200   1.5110   0.01929   0.01221  -0.2189   0.5766   1.0000
   5.300   1.5233   0.01938   0.01223  -0.2190   0.5737   1.0000
   5.400   1.5331   0.01955   0.01241  -0.2187   0.5703   1.0000
   5.500   1.5412   0.01972   0.01263  -0.2182   0.5661   1.0000
   5.600   1.5507   0.01985   0.01276  -0.2179   0.5622   1.0000
   5.700   1.5614   0.01994   0.01284  -0.2178   0.5587   1.0000
   5.800   1.5730   0.02003   0.01288  -0.2178   0.5556   1.0000
   5.900   1.5852   0.02016   0.01295  -0.2179   0.5527   1.0000
   6.000   1.5920   0.02036   0.01323  -0.2172   0.5484   1.0000
   6.100   1.6006   0.02051   0.01341  -0.2167   0.5444   1.0000
   6.200   1.6106   0.02062   0.01351  -0.2164   0.5406   1.0000
   6.300   1.6216   0.02072   0.01357  -0.2164   0.5373   1.0000
   6.400   1.6339   0.02083   0.01361  -0.2165   0.5343   1.0000
   6.500   1.6412   0.02103   0.01389  -0.2158   0.5303   1.0000
   6.600   1.6491   0.02120   0.01411  -0.2152   0.5260   1.0000
   6.700   1.6584   0.02133   0.01424  -0.2149   0.5221   1.0000
   6.800   1.6689   0.02143   0.01431  -0.2147   0.5186   1.0000
   6.900   1.6808   0.02155   0.01436  -0.2148   0.5154   1.0000
   7.000   1.6884   0.02175   0.01461  -0.2142   0.5114   1.0000
   7.100   1.6956   0.02193   0.01485  -0.2135   0.5070   1.0000
   7.200   1.7045   0.02207   0.01500  -0.2130   0.5030   1.0000
   7.300   1.7146   0.02218   0.01509  -0.2128   0.4993   1.0000
   7.400   1.7264   0.02230   0.01514  -0.2128   0.4960   1.0000
   7.500   1.7330   0.02252   0.01543  -0.2121   0.4917   1.0000
   7.600   1.7399   0.02270   0.01567  -0.2113   0.4873   1.0000
   7.700   1.7484   0.02284   0.01582  -0.2108   0.4831   1.0000
   7.800   1.7582   0.02296   0.01590  -0.2105   0.4793   1.0000
   7.900   1.7698   0.02311   0.01598  -0.2105   0.4757   1.0000
   8.000   1.7744   0.02334   0.01632  -0.2094   0.4711   1.0000
   8.100   1.7812   0.02352   0.01655  -0.2087   0.4665   1.0000
   8.200   1.7895   0.02366   0.01668  -0.2081   0.4623   1.0000
   8.300   1.7999   0.02379   0.01675  -0.2079   0.4585   1.0000
   8.400   1.8069   0.02401   0.01700  -0.2072   0.4541   1.0000
   8.500   1.8121   0.02423   0.01729  -0.2062   0.4494   1.0000
   8.600   1.8190   0.02440   0.01747  -0.2055   0.4448   1.0000
   8.700   1.8277   0.02454   0.01758  -0.2050   0.4407   1.0000
   8.800   1.8364   0.02474   0.01776  -0.2046   0.4364   1.0000
   8.900   1.8400   0.02499   0.01810  -0.2033   0.4316   1.0000
   9.000   1.8456   0.02520   0.01833  -0.2023   0.4268   1.0000
   9.100   1.8529   0.02537   0.01848  -0.2017   0.4224   1.0000
   9.200   1.8618   0.02557   0.01862  -0.2013   0.4180   1.0000
   9.300   1.8641   0.02585   0.01900  -0.1998   0.4132   1.0000
   9.400   1.8683   0.02609   0.01928  -0.1986   0.4083   1.0000
   9.500   1.8743   0.02630   0.01947  -0.1978   0.4038   1.0000
   9.600   1.8825   0.02652   0.01963  -0.1972   0.3994   1.0000
   9.700   1.8834   0.02683   0.02005  -0.1956   0.3946   1.0000
   9.800   1.8857   0.02711   0.02037  -0.1941   0.3898   1.0000
   9.900   1.8895   0.02735   0.02060  -0.1929   0.3853   1.0000
  10.000   1.8966   0.02761   0.02077  -0.1922   0.3808   1.0000
  10.100   1.8951   0.02795   0.02123  -0.1902   0.3764   1.0000
  10.200   1.8956   0.02829   0.02162  -0.1885   0.3717   1.0000
  10.300   1.8981   0.02860   0.02193  -0.1871   0.3671   1.0000
  10.400   1.9036   0.02891   0.02215  -0.1862   0.3627   1.0000
  10.500   1.9026   0.02933   0.02267  -0.1844   0.3580   1.0000
  10.600   1.9027   0.02974   0.02314  -0.1828   0.3532   1.0000
  10.700   1.9044   0.03014   0.02354  -0.1814   0.3485   1.0000
  10.800   1.9085   0.03053   0.02385  -0.1804   0.3440   1.0000
  10.900   1.9076   0.03103   0.02445  -0.1788   0.3392   1.0000
  11.000   1.9075   0.03154   0.02501  -0.1773   0.3343   1.0000
  11.100   1.9087   0.03202   0.02549  -0.1759   0.3295   1.0000
  11.200   1.9112   0.03251   0.02591  -0.1748   0.3249   1.0000
  11.300   1.9102   0.03311   0.02662  -0.1733   0.3198   1.0000
  11.400   1.9101   0.03371   0.02725  -0.1720   0.3147   1.0000
  11.500   1.9105   0.03431   0.02782  -0.1707   0.3100   1.0000
  11.600   1.9113   0.03493   0.02844  -0.1695   0.3052   1.0000
  11.700   1.9104   0.03562   0.02922  -0.1682   0.2999   1.0000
  11.800   1.9099   0.03633   0.02994  -0.1669   0.2948   1.0000
  11.900   1.9098   0.03705   0.03061  -0.1657   0.2901   1.0000
  12.000   1.9092   0.03782   0.03144  -0.1645   0.2849   1.0000
  12.100   1.9083   0.03863   0.03229  -0.1634   0.2794   1.0000
  12.200   1.9071   0.03948   0.03313  -0.1622   0.2744   1.0000
  12.300   1.9062   0.04035   0.03398  -0.1611   0.2696   1.0000
  12.400   1.9049   0.04125   0.03496  -0.1600   0.2640   1.0000
  12.500   1.9032   0.04222   0.03593  -0.1590   0.2587   1.0000
  12.600   1.9013   0.04324   0.03690  -0.1579   0.2540   1.0000
  12.700   1.9000   0.04424   0.03797  -0.1570   0.2484   1.0000
  12.800   1.8980   0.04531   0.03907  -0.1560   0.2428   1.0000
  12.900   1.8952   0.04648   0.04020  -0.1550   0.2380   1.0000
  13.000   1.8934   0.04761   0.04136  -0.1542   0.2327   1.0000
  13.100   1.8910   0.04881   0.04260  -0.1534   0.2270   1.0000
  13.200   1.8878   0.05011   0.04388  -0.1525   0.2220   1.0000
  13.300   1.8851   0.05141   0.04518  -0.1518   0.2170   1.0000
  13.400   1.8827   0.05270   0.04653  -0.1511   0.2113   1.0000
  13.500   1.8791   0.05415   0.04796  -0.1504   0.2063   1.0000
  13.600   1.8756   0.05563   0.04942  -0.1497   0.2015   1.0000
  13.700   1.8732   0.05703   0.05088  -0.1492   0.1958   1.0000
  13.800   1.8693   0.05861   0.05245  -0.1486   0.1908   1.0000
  13.900   1.8652   0.06025   0.05405  -0.1481   0.1864   1.0000
  14.000   1.8626   0.06178   0.05564  -0.1477   0.1807   1.0000
  14.100   1.8587   0.06347   0.05733  -0.1473   0.1759   1.0000
  14.200   1.8538   0.06529   0.05908  -0.1469   0.1719   1.0000
  14.300   1.8516   0.06688   0.06076  -0.1466   0.1664   1.0000
  14.400   1.8475   0.06869   0.06256  -0.1463   0.1618   1.0000
  14.500   1.8426   0.07060   0.06442  -0.1460   0.1581   1.0000
  14.600   1.8400   0.07231   0.06619  -0.1459   0.1531   1.0000
  14.700   1.8362   0.07418   0.06807  -0.1457   0.1488   1.0000
  14.800   1.8316   0.07615   0.07000  -0.1456   0.1451   1.0000
  14.900   1.8284   0.07798   0.07186  -0.1455   0.1409   1.0000
  15.000   1.8252   0.07986   0.07378  -0.1455   0.1368   1.0000
