  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.100   1.3153   0.01765   0.00990  -0.1858   0.5503   1.0000
   4.200   1.3230   0.01778   0.01006  -0.1852   0.5458   1.0000
   4.300   1.3322   0.01790   0.01017  -0.1848   0.5415   1.0000
   4.400   1.3423   0.01801   0.01023  -0.1845   0.5376   1.0000
   4.500   1.3538   0.01814   0.01028  -0.1845   0.5341   1.0000
   4.600   1.3636   0.01829   0.01040  -0.1842   0.5303   1.0000
   4.800   1.3802   0.01856   0.01070  -0.1831   0.5217   1.0000
   4.900   1.3902   0.01868   0.01078  -0.1829   0.5179   1.0000
   5.000   1.4015   0.01881   0.01084  -0.1828   0.5145   1.0000
   5.100   1.4108   0.01898   0.01098  -0.1825   0.5107   1.0000
   5.200   1.4182   0.01912   0.01116  -0.1818   0.5063   1.0000
   5.300   1.4269   0.01925   0.01129  -0.1813   0.5022   1.0000
   5.400   1.4366   0.01938   0.01138  -0.1810   0.4984   1.0000
   5.500   1.4478   0.01952   0.01145  -0.1810   0.4950   1.0000
   5.600   1.4569   0.01970   0.01162  -0.1806   0.4913   1.0000
   5.700   1.4639   0.01985   0.01181  -0.1798   0.4870   1.0000
   5.800   1.4722   0.01999   0.01195  -0.1793   0.4828   1.0000
   5.900   1.4815   0.02012   0.01205  -0.1789   0.4791   1.0000
   6.000   1.4924   0.02027   0.01213  -0.1789   0.4757   1.0000
   6.100   1.5016   0.02046   0.01230  -0.1785   0.4720   1.0000
   6.200   1.5081   0.02062   0.01252  -0.1777   0.4678   1.0000
   6.300   1.5160   0.02077   0.01267  -0.1771   0.4637   1.0000
   6.400   1.5249   0.02091   0.01280  -0.1766   0.4600   1.0000
   6.500   1.5353   0.02107   0.01289  -0.1765   0.4565   1.0000
   6.600   1.5448   0.02126   0.01306  -0.1762   0.4529   1.0000
   6.700   1.5507   0.02144   0.01329  -0.1753   0.4489   1.0000
   6.800   1.5580   0.02160   0.01347  -0.1746   0.4448   1.0000
   6.900   1.5664   0.02175   0.01361  -0.1741   0.4411   1.0000
   7.000   1.5762   0.02191   0.01371  -0.1738   0.4376   1.0000
   7.100   1.5864   0.02212   0.01387  -0.1737   0.4341   1.0000
   7.200   1.5914   0.02231   0.01413  -0.1726   0.4301   1.0000
   7.300   1.5980   0.02248   0.01434  -0.1718   0.4261   1.0000
   7.400   1.6058   0.02265   0.01449  -0.1712   0.4224   1.0000
   7.500   1.6148   0.02281   0.01462  -0.1709   0.4190   1.0000
   7.600   1.6263   0.02304   0.01475  -0.1710   0.4155   1.0000
   7.700   1.6301   0.02323   0.01504  -0.1697   0.4117   1.0000
   7.800   1.6357   0.02342   0.01527  -0.1687   0.4077   1.0000
   7.900   1.6426   0.02360   0.01545  -0.1680   0.4040   1.0000
   8.000   1.6507   0.02378   0.01561  -0.1675   0.4005   1.0000
   8.100   1.6619   0.02400   0.01574  -0.1675   0.3971   1.0000
   8.200   1.6666   0.02423   0.01602  -0.1664   0.3935   1.0000
   8.300   1.6709   0.02444   0.01629  -0.1653   0.3897   1.0000
   8.400   1.6766   0.02463   0.01650  -0.1644   0.3859   1.0000
   8.500   1.6835   0.02482   0.01668  -0.1637   0.3824   1.0000
   8.600   1.6930   0.02504   0.01682  -0.1634   0.3791   1.0000
   8.700   1.7004   0.02530   0.01707  -0.1628   0.3756   1.0000
   8.800   1.7030   0.02553   0.01739  -0.1614   0.3720   1.0000
   8.900   1.7067   0.02574   0.01764  -0.1602   0.3684   1.0000
   9.000   1.7117   0.02594   0.01784  -0.1591   0.3649   1.0000
   9.100   1.7185   0.02615   0.01802  -0.1584   0.3616   1.0000
   9.200   1.7308   0.02643   0.01819  -0.1587   0.3581   1.0000
   9.300   1.7306   0.02668   0.01854  -0.1568   0.3550   1.0000
   9.400   1.7324   0.02693   0.01885  -0.1553   0.3515   1.0000
   9.500   1.7358   0.02718   0.01912  -0.1540   0.3481   1.0000
   9.600   1.7405   0.02741   0.01935  -0.1530   0.3448   1.0000
   9.700   1.7482   0.02765   0.01955  -0.1525   0.3415   1.0000
   9.800   1.7563   0.02796   0.01980  -0.1521   0.3381   1.0000
   9.900   1.7563   0.02826   0.02020  -0.1504   0.3350   1.0000
  10.000   1.7582   0.02857   0.02056  -0.1490   0.3316   1.0000
  10.100   1.7614   0.02885   0.02087  -0.1478   0.3283   1.0000
  10.200   1.7660   0.02912   0.02113  -0.1468   0.3251   1.0000
  10.300   1.7743   0.02940   0.02133  -0.1465   0.3219   1.0000
  10.400   1.7793   0.02975   0.02169  -0.1456   0.3186   1.0000
  10.500   1.7792   0.03012   0.02215  -0.1440   0.3155   1.0000
  10.600   1.7809   0.03048   0.02257  -0.1427   0.3122   1.0000
  10.700   1.7838   0.03082   0.02293  -0.1416   0.3091   1.0000
  10.800   1.7880   0.03114   0.02324  -0.1406   0.3060   1.0000
  10.900   1.7966   0.03144   0.02345  -0.1404   0.3027   1.0000
  11.000   1.7997   0.03186   0.02391  -0.1393   0.2997   1.0000
  11.100   1.7992   0.03232   0.02445  -0.1378   0.2966   1.0000
  11.200   1.8004   0.03275   0.02493  -0.1365   0.2935   1.0000
  11.300   1.8027   0.03316   0.02537  -0.1354   0.2904   1.0000
  11.400   1.8064   0.03354   0.02574  -0.1345   0.2875   1.0000
  11.500   1.8143   0.03387   0.02599  -0.1342   0.2843   1.0000
  11.600   1.8174   0.03435   0.02650  -0.1333   0.2813   1.0000
  11.700   1.8164   0.03490   0.02714  -0.1318   0.2784   1.0000
  11.800   1.8168   0.03542   0.02773  -0.1306   0.2754   1.0000
  11.900   1.8184   0.03591   0.02825  -0.1295   0.2724   1.0000
  12.000   1.8212   0.03637   0.02871  -0.1286   0.2696   1.0000
  12.100   1.8275   0.03676   0.02902  -0.1282   0.2666   1.0000
  12.200   1.8328   0.03724   0.02949  -0.1276   0.2636   1.0000
  12.300   1.8307   0.03792   0.03028  -0.1262   0.2609   1.0000
  12.400   1.8303   0.03856   0.03099  -0.1250   0.2580   1.0000
  12.500   1.8310   0.03916   0.03163  -0.1240   0.2552   1.0000
  12.600   1.8327   0.03972   0.03221  -0.1231   0.2524   1.0000
  12.700   1.8368   0.04020   0.03265  -0.1225   0.2496   1.0000
  12.800   1.8462   0.04057   0.03292  -0.1224   0.2464   1.0000
  12.900   1.8428   0.04141   0.03388  -0.1211   0.2441   1.0000
  13.000   1.8412   0.04220   0.03476  -0.1200   0.2414   1.0000
  13.100   1.8408   0.04293   0.03555  -0.1190   0.2387   1.0000
  13.200   1.8414   0.04362   0.03627  -0.1182   0.2360   1.0000
  13.300   1.8432   0.04426   0.03691  -0.1174   0.2335   1.0000
  13.400   1.8491   0.04473   0.03730  -0.1170   0.2307   1.0000
  13.500   1.8533   0.04535   0.03792  -0.1165   0.2279   1.0000
  13.600   1.8500   0.04634   0.03902  -0.1155   0.2256   1.0000
  13.700   1.8483   0.04725   0.04002  -0.1146   0.2231   1.0000
  13.800   1.8477   0.04811   0.04093  -0.1138   0.2205   1.0000
  13.900   1.8480   0.04891   0.04176  -0.1131   0.2181   1.0000
  14.000   1.8497   0.04963   0.04247  -0.1125   0.2157   1.0000
  14.100   1.8568   0.05006   0.04281  -0.1123   0.2129   1.0000
  14.200   1.8582   0.05091   0.04369  -0.1117   0.2104   1.0000
  14.300   1.8544   0.05208   0.04497  -0.1109   0.2083   1.0000
  14.400   1.8522   0.05316   0.04614  -0.1102   0.2060   1.0000
  14.500   1.8510   0.05417   0.04720  -0.1096   0.2036   1.0000
  14.600   1.8509   0.05510   0.04817  -0.1090   0.2013   1.0000
  14.700   1.8520   0.05594   0.04900  -0.1086   0.1990   1.0000
  14.800   1.8580   0.05644   0.04943  -0.1083   0.1965   1.0000
  14.900   1.8614   0.05722   0.05021  -0.1079   0.1940   1.0000
  15.000   1.8566   0.05863   0.05174  -0.1073   0.1921   1.0000
