  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   1.4218   0.01057   0.00389  -0.2195   0.6142   1.0000
   3.600   1.4332   0.01061   0.00386  -0.2195   0.6103   1.0000
   3.700   1.4470   0.01064   0.00377  -0.2198   0.6068   1.0000
   3.800   1.4529   0.01081   0.00395  -0.2188   0.6017   1.0000
   3.900   1.4604   0.01093   0.00406  -0.2181   0.5966   1.0000
   4.000   1.4703   0.01101   0.00409  -0.2178   0.5922   1.0000
   4.100   1.4825   0.01107   0.00406  -0.2179   0.5884   1.0000
   4.200   1.4916   0.01119   0.00415  -0.2175   0.5839   1.0000
   4.300   1.4975   0.01135   0.00432  -0.2165   0.5785   1.0000
   4.400   1.5063   0.01145   0.00439  -0.2160   0.5737   1.0000
   4.500   1.5174   0.01153   0.00439  -0.2159   0.5695   1.0000
   4.600   1.5280   0.01164   0.00444  -0.2157   0.5653   1.0000
   4.700   1.5328   0.01182   0.00465  -0.2146   0.5598   1.0000
   4.800   1.5408   0.01195   0.00476  -0.2140   0.5548   1.0000
   4.900   1.5509   0.01205   0.00479  -0.2137   0.5504   1.0000
   5.000   1.5622   0.01217   0.00484  -0.2137   0.5461   1.0000
   5.100   1.5662   0.01236   0.00507  -0.2124   0.5406   1.0000
   5.200   1.5733   0.01251   0.00521  -0.2117   0.5354   1.0000
   5.300   1.5828   0.01263   0.00527  -0.2113   0.5308   1.0000
   5.400   1.5940   0.01278   0.00532  -0.2113   0.5265   1.0000
   5.500   1.5976   0.01298   0.00558  -0.2099   0.5210   1.0000
   5.600   1.6038   0.01315   0.00573  -0.2090   0.5158   1.0000
   5.700   1.6129   0.01329   0.00581  -0.2086   0.5110   1.0000
   5.800   1.6230   0.01347   0.00591  -0.2084   0.5065   1.0000
   5.900   1.6262   0.01368   0.00617  -0.2070   0.5010   1.0000
   6.000   1.6319   0.01386   0.00636  -0.2061   0.4958   1.0000
   6.100   1.6405   0.01404   0.00647  -0.2056   0.4912   1.0000
   6.200   1.6499   0.01424   0.00660  -0.2053   0.4866   1.0000
   6.300   1.6523   0.01447   0.00688  -0.2038   0.4811   1.0000
   6.400   1.6571   0.01467   0.00708  -0.2026   0.4759   1.0000
   6.500   1.6653   0.01487   0.00721  -0.2021   0.4712   1.0000
   6.600   1.6732   0.01510   0.00738  -0.2016   0.4665   1.0000
   6.700   1.6748   0.01534   0.00767  -0.1999   0.4613   1.0000
   6.800   1.6782   0.01556   0.00789  -0.1986   0.4563   1.0000
   6.900   1.6853   0.01579   0.00805  -0.1979   0.4517   1.0000
   7.000   1.6929   0.01605   0.00824  -0.1973   0.4471   1.0000
   7.100   1.6928   0.01631   0.00858  -0.1954   0.4420   1.0000
   7.200   1.6952   0.01657   0.00884  -0.1939   0.4371   1.0000
   7.300   1.7013   0.01683   0.00905  -0.1931   0.4325   1.0000
   7.400   1.7094   0.01711   0.00925  -0.1927   0.4280   1.0000
   7.500   1.7088   0.01743   0.00963  -0.1907   0.4229   1.0000
   7.600   1.7110   0.01773   0.00995  -0.1893   0.4182   1.0000
   7.700   1.7158   0.01803   0.01021  -0.1883   0.4136   1.0000
   7.800   1.7253   0.01835   0.01041  -0.1881   0.4093   1.0000
   7.900   1.7242   0.01872   0.01087  -0.1862   0.4044   1.0000
   8.000   1.7255   0.01909   0.01126  -0.1847   0.3997   1.0000
   8.100   1.7291   0.01945   0.01160  -0.1836   0.3951   1.0000
   8.200   1.7366   0.01981   0.01187  -0.1831   0.3907   1.0000
   8.300   1.7383   0.02023   0.01233  -0.1817   0.3862   1.0000
   8.400   1.7390   0.02067   0.01282  -0.1803   0.3816   1.0000
   8.500   1.7416   0.02111   0.01325  -0.1791   0.3771   1.0000
   8.600   1.7467   0.02151   0.01359  -0.1782   0.3728   1.0000
   8.700   1.7524   0.02196   0.01399  -0.1775   0.3687   1.0000
   8.800   1.7517   0.02250   0.01460  -0.1759   0.3642   1.0000
   8.900   1.7533   0.02302   0.01515  -0.1746   0.3598   1.0000
   9.000   1.7567   0.02351   0.01561  -0.1736   0.3556   1.0000
   9.100   1.7639   0.02396   0.01595  -0.1731   0.3516   1.0000
   9.200   1.7645   0.02457   0.01663  -0.1718   0.3474   1.0000
   9.300   1.7648   0.02520   0.01732  -0.1705   0.3431   1.0000
   9.400   1.7664   0.02581   0.01794  -0.1693   0.3390   1.0000
   9.500   1.7706   0.02635   0.01844  -0.1685   0.3351   1.0000
   9.600   1.7784   0.02684   0.01882  -0.1681   0.3312   1.0000
   9.700   1.7767   0.02762   0.01969  -0.1666   0.3274   1.0000
   9.800   1.7771   0.02836   0.02049  -0.1654   0.3233   1.0000
   9.900   1.7789   0.02906   0.02120  -0.1643   0.3195   1.0000
  10.000   1.7830   0.02968   0.02177  -0.1635   0.3159   1.0000
  10.100   1.7908   0.03021   0.02219  -0.1632   0.3121   1.0000
  10.200   1.7887   0.03112   0.02321  -0.1618   0.3086   1.0000
  10.300   1.7889   0.03198   0.02413  -0.1606   0.3049   1.0000
  10.400   1.7903   0.03278   0.02496  -0.1596   0.3013   1.0000
  10.500   1.7933   0.03352   0.02567  -0.1588   0.2978   1.0000
  10.600   1.8004   0.03408   0.02613  -0.1584   0.2944   1.0000
  10.700   1.8017   0.03498   0.02707  -0.1575   0.2911   1.0000
  10.800   1.8008   0.03598   0.02815  -0.1563   0.2877   1.0000
  10.900   1.8016   0.03690   0.02912  -0.1554   0.2843   1.0000
  11.000   1.8032   0.03778   0.03000  -0.1545   0.2811   1.0000
  11.100   1.8073   0.03853   0.03070  -0.1539   0.2779   1.0000
  11.200   1.8164   0.03902   0.03108  -0.1537   0.2745   1.0000
  11.300   1.8138   0.04022   0.03240  -0.1525   0.2717   1.0000
  11.400   1.8132   0.04132   0.03357  -0.1515   0.2686   1.0000
  11.500   1.8140   0.04234   0.03463  -0.1507   0.2655   1.0000
  11.600   1.8154   0.04331   0.03562  -0.1499   0.2626   1.0000
  11.700   1.8190   0.04413   0.03640  -0.1493   0.2598   1.0000
  11.800   1.8285   0.04458   0.03674  -0.1491   0.2566   1.0000
  11.900   1.8271   0.04584   0.03808  -0.1482   0.2540   1.0000
  12.000   1.8256   0.04710   0.03944  -0.1473   0.2512   1.0000
  12.100   1.8257   0.04826   0.04064  -0.1465   0.2485   1.0000
  12.200   1.8265   0.04935   0.04176  -0.1457   0.2457   1.0000
  12.300   1.8285   0.05033   0.04274  -0.1451   0.2432   1.0000
  12.400   1.8338   0.05107   0.04343  -0.1447   0.2405   1.0000
  12.500   1.8429   0.05155   0.04383  -0.1446   0.2376   1.0000
  12.600   1.8395   0.05306   0.04546  -0.1436   0.2354   1.0000
  12.700   1.8375   0.05447   0.04696  -0.1428   0.2329   1.0000
  12.800   1.8374   0.05571   0.04825  -0.1422   0.2304   1.0000
  12.900   1.8380   0.05688   0.04945  -0.1415   0.2280   1.0000
  13.000   1.8392   0.05798   0.05057  -0.1410   0.2256   1.0000
  13.100   1.8435   0.05880   0.05134  -0.1406   0.2233   1.0000
  13.200   1.8568   0.05885   0.05125  -0.1406   0.2203   1.0000
  13.300   1.8520   0.06057   0.05310  -0.1398   0.2185   1.0000
  13.400   1.8492   0.06215   0.05479  -0.1391   0.2164   1.0000
  13.500   1.8473   0.06362   0.05634  -0.1385   0.2143   1.0000
  13.600   1.8467   0.06496   0.05773  -0.1379   0.2121   1.0000
  13.700   1.8475   0.06614   0.05894  -0.1375   0.2099   1.0000
  13.800   1.8492   0.06719   0.06000  -0.1370   0.2079   1.0000
  13.900   1.8539   0.06795   0.06072  -0.1367   0.2058   1.0000
  14.000   1.8679   0.06782   0.06045  -0.1367   0.2030   1.0000
  14.100   1.8619   0.06976   0.06254  -0.1360   0.2015   1.0000
  14.200   1.8571   0.07159   0.06449  -0.1354   0.1997   1.0000
  14.300   1.8537   0.07328   0.06627  -0.1349   0.1978   1.0000
  14.400   1.8518   0.07478   0.06784  -0.1345   0.1959   1.0000
  14.500   1.8510   0.07613   0.06924  -0.1341   0.1940   1.0000
  14.600   1.8520   0.07727   0.07040  -0.1337   0.1921   1.0000
  14.700   1.8543   0.07821   0.07134  -0.1334   0.1903   1.0000
  14.800   1.8613   0.07865   0.07173  -0.1332   0.1883   1.0000
  14.900   1.8721   0.07872   0.07172  -0.1330   0.1860   1.0000
  15.000   1.8639   0.08094   0.07409  -0.1325   0.1847   1.0000
