  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.200   1.7362   0.02501   0.01719  -0.1937   0.4204   1.0000
   8.300   1.7425   0.02521   0.01744  -0.1929   0.4171   1.0000
   8.400   1.7502   0.02539   0.01764  -0.1923   0.4138   1.0000
   8.500   1.7591   0.02556   0.01780  -0.1919   0.4108   1.0000
   8.600   1.7705   0.02577   0.01795  -0.1920   0.4079   1.0000
   8.700   1.7779   0.02603   0.01824  -0.1915   0.4048   1.0000
   8.800   1.7815   0.02626   0.01857  -0.1902   0.4015   1.0000
   8.900   1.7869   0.02648   0.01884  -0.1892   0.3982   1.0000
   9.000   1.7936   0.02667   0.01906  -0.1884   0.3949   1.0000
   9.100   1.8018   0.02685   0.01924  -0.1880   0.3919   1.0000
   9.200   1.8128   0.02706   0.01939  -0.1880   0.3889   1.0000
   9.300   1.8202   0.02734   0.01970  -0.1874   0.3858   1.0000
   9.400   1.8223   0.02759   0.02005  -0.1859   0.3826   1.0000
   9.500   1.8264   0.02783   0.02035  -0.1847   0.3793   1.0000
   9.600   1.8319   0.02803   0.02058  -0.1838   0.3761   1.0000
   9.700   1.8389   0.02822   0.02077  -0.1831   0.3731   1.0000
   9.800   1.8493   0.02843   0.02093  -0.1830   0.3700   1.0000
   9.900   1.8560   0.02872   0.02125  -0.1824   0.3669   1.0000
  10.000   1.8557   0.02899   0.02162  -0.1804   0.3639   1.0000
  10.100   1.8575   0.02924   0.02194  -0.1788   0.3607   1.0000
  10.200   1.8612   0.02948   0.02220  -0.1776   0.3575   1.0000
  10.300   1.8666   0.02968   0.02242  -0.1766   0.3545   1.0000
  10.400   1.8756   0.02990   0.02258  -0.1764   0.3514   1.0000
  10.500   1.8824   0.03021   0.02289  -0.1757   0.3482   1.0000
  10.600   1.8808   0.03053   0.02333  -0.1736   0.3452   1.0000
  10.700   1.8816   0.03084   0.02372  -0.1720   0.3420   1.0000
  10.800   1.8842   0.03112   0.02404  -0.1706   0.3388   1.0000
  10.900   1.8883   0.03137   0.02430  -0.1696   0.3357   1.0000
  11.000   1.8963   0.03160   0.02448  -0.1691   0.3325   1.0000
  11.100   1.9016   0.03195   0.02483  -0.1683   0.3292   1.0000
  11.200   1.8995   0.03236   0.02536  -0.1663   0.3263   1.0000
  11.300   1.8995   0.03274   0.02582  -0.1646   0.3230   1.0000
  11.400   1.9012   0.03309   0.02620  -0.1633   0.3197   1.0000
  11.500   1.9044   0.03339   0.02652  -0.1621   0.3166   1.0000
  11.600   1.9124   0.03365   0.02671  -0.1618   0.3132   1.0000
  11.700   1.9140   0.03410   0.02721  -0.1605   0.3100   1.0000
  11.800   1.9116   0.03461   0.02783  -0.1586   0.3069   1.0000
  11.900   1.9112   0.03508   0.02838  -0.1570   0.3036   1.0000
  12.000   1.9124   0.03550   0.02883  -0.1557   0.3003   1.0000
  12.100   1.9153   0.03587   0.02920  -0.1547   0.2971   1.0000
  12.200   1.9244   0.03616   0.02937  -0.1545   0.2934   1.0000
  12.300   1.9201   0.03682   0.03018  -0.1525   0.2906   1.0000
  12.400   1.9180   0.03744   0.03090  -0.1509   0.2873   1.0000
  12.500   1.9172   0.03801   0.03153  -0.1495   0.2840   1.0000
  12.600   1.9177   0.03853   0.03208  -0.1483   0.2807   1.0000
  12.700   1.9214   0.03896   0.03247  -0.1474   0.2774   1.0000
  12.800   1.9244   0.03949   0.03299  -0.1466   0.2740   1.0000
  12.900   1.9208   0.04028   0.03391  -0.1450   0.2709   1.0000
  13.000   1.9188   0.04101   0.03473  -0.1436   0.2675   1.0000
  13.100   1.9177   0.04171   0.03547  -0.1424   0.2642   1.0000
  13.200   1.9184   0.04233   0.03609  -0.1414   0.2609   1.0000
  13.300   1.9233   0.04280   0.03647  -0.1408   0.2573   1.0000
  13.400   1.9193   0.04374   0.03754  -0.1394   0.2542   1.0000
  13.500   1.9162   0.04466   0.03856  -0.1381   0.2509   1.0000
  13.600   1.9141   0.04553   0.03950  -0.1370   0.2475   1.0000
  13.700   1.9132   0.04635   0.04033  -0.1360   0.2442   1.0000
  13.800   1.9146   0.04705   0.04099  -0.1352   0.2408   1.0000
  13.900   1.9134   0.04798   0.04195  -0.1343   0.2375   1.0000
  14.000   1.9094   0.04910   0.04320  -0.1333   0.2341   1.0000
  14.100   1.9063   0.05019   0.04436  -0.1323   0.2307   1.0000
  14.200   1.9043   0.05121   0.04541  -0.1315   0.2273   1.0000
  14.300   1.9039   0.05213   0.04630  -0.1307   0.2240   1.0000
  14.400   1.9029   0.05316   0.04733  -0.1300   0.2206   1.0000
  14.500   1.8985   0.05450   0.04880  -0.1292   0.2172   1.0000
  14.600   1.8948   0.05581   0.05018  -0.1285   0.2137   1.0000
  14.700   1.8920   0.05705   0.05145  -0.1279   0.2103   1.0000
  14.800   1.8905   0.05820   0.05256  -0.1273   0.2069   1.0000
  14.900   1.8885   0.05945   0.05382  -0.1268   0.2035   1.0000
  15.000   1.8837   0.06103   0.05552  -0.1263   0.2001   1.0000
