  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  12.100   1.7769   0.03799   0.03016  -0.1227   0.2431   1.0000
  12.200   1.7791   0.03849   0.03070  -0.1218   0.2405   1.0000
  12.300   1.7821   0.03897   0.03119  -0.1209   0.2380   1.0000
  12.400   1.7872   0.03941   0.03160  -0.1203   0.2354   1.0000
  12.500   1.7984   0.03980   0.03187  -0.1205   0.2323   1.0000
  12.600   1.7961   0.04049   0.03269  -0.1191   0.2302   1.0000
  12.700   1.7953   0.04117   0.03347  -0.1179   0.2279   1.0000
  12.800   1.7959   0.04181   0.03417  -0.1169   0.2255   1.0000
  12.900   1.7975   0.04241   0.03481  -0.1160   0.2231   1.0000
  13.000   1.7998   0.04297   0.03539  -0.1152   0.2207   1.0000
  13.100   1.8033   0.04350   0.03591  -0.1145   0.2184   1.0000
  13.200   1.8134   0.04387   0.03617  -0.1146   0.2156   1.0000
  13.300   1.8144   0.04461   0.03697  -0.1137   0.2134   1.0000
  13.400   1.8123   0.04544   0.03792  -0.1126   0.2114   1.0000
  13.500   1.8114   0.04623   0.03880  -0.1116   0.2092   1.0000
  13.600   1.8117   0.04698   0.03961  -0.1107   0.2070   1.0000
  13.700   1.8130   0.04767   0.04033  -0.1100   0.2048   1.0000
  13.800   1.8152   0.04832   0.04099  -0.1093   0.2027   1.0000
  13.900   1.8194   0.04889   0.04153  -0.1089   0.2005   1.0000
  14.000   1.8322   0.04918   0.04169  -0.1091   0.1976   1.0000
  14.100   1.8277   0.05023   0.04288  -0.1080   0.1960   1.0000
  14.200   1.8248   0.05125   0.04401  -0.1070   0.1942   1.0000
  14.300   1.8230   0.05222   0.04507  -0.1062   0.1923   1.0000
  14.400   1.8225   0.05312   0.04603  -0.1055   0.1902   1.0000
  14.500   1.8231   0.05395   0.04690  -0.1049   0.1882   1.0000
  14.600   1.8247   0.05471   0.04768  -0.1043   0.1863   1.0000
  14.700   1.8278   0.05539   0.04835  -0.1039   0.1844   1.0000
  14.800   1.8387   0.05567   0.04852  -0.1039   0.1818   1.0000
  14.900   1.8387   0.05668   0.04960  -0.1034   0.1800   1.0000
  15.000   1.8341   0.05796   0.05100  -0.1026   0.1785   1.0000
