  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  11.400   1.7691   0.03302   0.02527  -0.1339   0.2917   1.0000
  11.500   1.7694   0.03355   0.02587  -0.1327   0.2879   1.0000
  11.600   1.7708   0.03406   0.02641  -0.1316   0.2842   1.0000
  11.700   1.7734   0.03454   0.02687  -0.1306   0.2807   1.0000
  11.800   1.7790   0.03497   0.02722  -0.1300   0.2771   1.0000
  11.900   1.7799   0.03556   0.02786  -0.1289   0.2737   1.0000
  12.000   1.7798   0.03618   0.02855  -0.1277   0.2700   1.0000
  12.100   1.7806   0.03677   0.02918  -0.1267   0.2665   1.0000
  12.200   1.7827   0.03733   0.02973  -0.1258   0.2631   1.0000
  12.300   1.7874   0.03782   0.03014  -0.1252   0.2596   1.0000
  12.400   1.7888   0.03847   0.03082  -0.1242   0.2562   1.0000
  12.500   1.7882   0.03919   0.03163  -0.1231   0.2528   1.0000
  12.600   1.7886   0.03987   0.03236  -0.1222   0.2493   1.0000
  12.700   1.7899   0.04052   0.03301  -0.1213   0.2461   1.0000
  12.800   1.7934   0.04110   0.03352  -0.1207   0.2428   1.0000
  12.900   1.7959   0.04177   0.03419  -0.1199   0.2396   1.0000
  13.000   1.7948   0.04260   0.03511  -0.1190   0.2363   1.0000
  13.100   1.7946   0.04339   0.03596  -0.1181   0.2330   1.0000
  13.200   1.7951   0.04416   0.03674  -0.1173   0.2299   1.0000
  13.300   1.7974   0.04484   0.03738  -0.1166   0.2268   1.0000
  13.400   1.8019   0.04545   0.03791  -0.1161   0.2236   1.0000
  13.500   1.7997   0.04644   0.03901  -0.1152   0.2206   1.0000
  13.600   1.7988   0.04736   0.04001  -0.1145   0.2175   1.0000
  13.700   1.7988   0.04823   0.04091  -0.1138   0.2145   1.0000
  13.800   1.7998   0.04904   0.04171  -0.1131   0.2116   1.0000
  13.900   1.8037   0.04971   0.04229  -0.1127   0.2086   1.0000
  14.000   1.8038   0.05066   0.04328  -0.1120   0.2057   1.0000
  14.100   1.8021   0.05173   0.04445  -0.1114   0.2029   1.0000
