  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   1.1974   0.01759   0.00967  -0.2179   0.6030   0.6040
   2.500   1.2250   0.01778   0.00981  -0.2176   0.5947   0.6320
   2.750   1.2490   0.01799   0.01010  -0.2168   0.5855   0.6608
   3.000   1.2747   0.01815   0.01026  -0.2162   0.5769   0.6940
   3.250   1.2997   0.01835   0.01048  -0.2154   0.5690   0.7315
   3.500   1.3211   0.01841   0.01069  -0.2140   0.5603   0.7824
   3.750   1.3435   0.01831   0.01064  -0.2126   0.5534   1.0000
   4.000   1.3680   0.01869   0.01100  -0.2122   0.5444   1.0000
   4.250   1.3958   0.01903   0.01122  -0.2122   0.5367   1.0000
   4.500   1.4222   0.01945   0.01156  -0.2119   0.5291   1.0000
   4.750   1.4457   0.01981   0.01190  -0.2111   0.5207   1.0000
   5.000   1.4746   0.02019   0.01212  -0.2113   0.5139   1.0000
   5.250   1.4958   0.02062   0.01262  -0.2101   0.5059   1.0000
   5.500   1.5205   0.02097   0.01293  -0.2095   0.4983   1.0000
   5.750   1.5478   0.02142   0.01328  -0.2094   0.4916   1.0000
   6.000   1.5674   0.02184   0.01379  -0.2079   0.4836   1.0000
   6.250   1.5931   0.02221   0.01409  -0.2075   0.4767   1.0000
   6.500   1.6164   0.02271   0.01458  -0.2067   0.4697   1.0000
   6.750   1.6368   0.02313   0.01508  -0.2054   0.4621   1.0000
   7.000   1.6634   0.02353   0.01538  -0.2051   0.4556   1.0000
   7.250   1.6828   0.02407   0.01600  -0.2037   0.4484   1.0000
   7.500   1.7034   0.02451   0.01648  -0.2024   0.4411   1.0000
   7.750   1.7316   0.02496   0.01681  -0.2025   0.4348   1.0000
   8.000   1.7460   0.02552   0.01754  -0.2002   0.4276   1.0000
   8.250   1.7665   0.02597   0.01801  -0.1989   0.4206   1.0000
   8.500   1.7941   0.02649   0.01843  -0.1989   0.4142   1.0000
   8.750   1.8049   0.02707   0.01922  -0.1960   0.4070   1.0000
   9.000   1.8252   0.02753   0.01968  -0.1947   0.4002   1.0000
   9.250   1.8486   0.02811   0.02023  -0.1941   0.3938   1.0000
   9.500   1.8583   0.02874   0.02104  -0.1911   0.3867   1.0000
   9.750   1.8779   0.02920   0.02149  -0.1897   0.3800   1.0000
  10.000   1.8960   0.02988   0.02219  -0.1882   0.3735   1.0000
  10.250   1.9024   0.03054   0.02301  -0.1846   0.3667   1.0000
  10.500   1.9205   0.03102   0.02346  -0.1831   0.3602   1.0000
  10.750   1.9312   0.03179   0.02432  -0.1804   0.3537   1.0000
  11.000   1.9349   0.03255   0.02522  -0.1766   0.3470   1.0000
  11.250   1.9532   0.03308   0.02569  -0.1752   0.3404   1.0000
  11.500   1.9563   0.03408   0.02684  -0.1715   0.3339   1.0000
  11.750   1.9595   0.03499   0.02787  -0.1679   0.3271   1.0000
  12.000   1.9831   0.03552   0.02826  -0.1675   0.3200   1.0000
  12.250   1.9728   0.03697   0.02999  -0.1623   0.3139   1.0000
  12.500   1.9763   0.03804   0.03114  -0.1592   0.3070   1.0000
  12.750   1.9891   0.03896   0.03202  -0.1574   0.3001   1.0000
  13.000   1.9812   0.04070   0.03399  -0.1533   0.2935   1.0000
  13.250   1.9859   0.04190   0.03522  -0.1507   0.2867   1.0000
  13.500   1.9874   0.04352   0.03693  -0.1481   0.2799   1.0000
  13.750   1.9819   0.04552   0.03908  -0.1450   0.2730   1.0000
  14.000   1.9944   0.04657   0.04001  -0.1436   0.2656   1.0000
  14.250   1.9793   0.04948   0.04322  -0.1402   0.2593   1.0000
  14.500   1.9763   0.05167   0.04549  -0.1380   0.2524   1.0000
  14.750   1.9765   0.05385   0.04770  -0.1362   0.2455   1.0000
  15.000   1.9655   0.05705   0.05110  -0.1341   0.2385   1.0000
