  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.750   1.2130   0.01807   0.01011  -0.2382   0.6246   0.5320
   2.250   1.2645   0.01857   0.01058  -0.2370   0.6051   0.5620
   2.500   1.2936   0.01883   0.01074  -0.2371   0.5965   0.5780
   2.750   1.3161   0.01910   0.01106  -0.2360   0.5865   0.5931
   3.000   1.3436   0.01935   0.01124  -0.2358   0.5780   0.6098
   3.250   1.3679   0.01966   0.01158  -0.2350   0.5691   0.6262
   3.500   1.3934   0.01992   0.01182  -0.2345   0.5603   0.6433
   3.750   1.4197   0.02023   0.01211  -0.2341   0.5523   0.6602
   4.000   1.4425   0.02050   0.01243  -0.2331   0.5436   0.6774
   4.250   1.4717   0.02080   0.01265  -0.2333   0.5363   0.6966
   4.500   1.4923   0.02111   0.01307  -0.2319   0.5277   0.7156
   4.750   1.5171   0.02135   0.01331  -0.2312   0.5199   0.7362
   5.000   1.5420   0.02167   0.01364  -0.2307   0.5128   0.7593
   5.250   1.5624   0.02194   0.01400  -0.2292   0.5047   0.7863
   5.500   1.5871   0.02211   0.01416  -0.2286   0.4978   0.8225
   5.750   1.6029   0.02221   0.01446  -0.2262   0.4908   1.0000
   6.000   1.6291   0.02266   0.01488  -0.2262   0.4829   1.0000
   6.250   1.6614   0.02315   0.01517  -0.2272   0.4762   1.0000
   6.500   1.6791   0.02366   0.01580  -0.2255   0.4684   1.0000
   6.750   1.7034   0.02409   0.01619  -0.2250   0.4613   1.0000
   7.000   1.7308   0.02462   0.01662  -0.2250   0.4547   1.0000
   7.250   1.7473   0.02514   0.01726  -0.2230   0.4472   1.0000
   7.500   1.7713   0.02557   0.01765  -0.2224   0.4404   1.0000
   7.750   1.7949   0.02616   0.01821  -0.2218   0.4339   1.0000
   8.000   1.8106   0.02671   0.01888  -0.2197   0.4267   1.0000
   8.250   1.8343   0.02716   0.01927  -0.2190   0.4201   1.0000
   8.500   1.8546   0.02781   0.01995  -0.2178   0.4137   1.0000
   8.750   1.8687   0.02840   0.02064  -0.2155   0.4066   1.0000
   9.000   1.8919   0.02887   0.02107  -0.2148   0.4002   1.0000
   9.250   1.9087   0.02958   0.02185  -0.2130   0.3938   1.0000
   9.500   1.9198   0.03022   0.02260  -0.2102   0.3870   1.0000
   9.750   1.9417   0.03072   0.02305  -0.2092   0.3808   1.0000
  10.000   1.9538   0.03150   0.02392  -0.2067   0.3745   1.0000
  10.250   1.9600   0.03223   0.02478  -0.2031   0.3680   1.0000
  10.500   1.9794   0.03277   0.02528  -0.2018   0.3618   1.0000
  10.750   1.9898   0.03365   0.02626  -0.1992   0.3556   1.0000
  11.000   1.9932   0.03457   0.02732  -0.1954   0.3491   1.0000
  11.250   2.0102   0.03518   0.02790  -0.1938   0.3429   1.0000
  11.500   2.0185   0.03623   0.02905  -0.1911   0.3367   1.0000
  11.750   2.0194   0.03737   0.03035  -0.1872   0.3302   1.0000
  12.000   2.0341   0.03810   0.03104  -0.1855   0.3240   1.0000
  12.250   2.0387   0.03939   0.03245  -0.1825   0.3177   1.0000
  12.500   2.0374   0.04081   0.03404  -0.1788   0.3113   1.0000
  12.750   2.0517   0.04162   0.03480  -0.1772   0.3048   1.0000
  13.000   2.0496   0.04337   0.03672  -0.1737   0.2986   1.0000
  13.250   2.0470   0.04510   0.03859  -0.1704   0.2921   1.0000
  13.500   2.0639   0.04591   0.03929  -0.1693   0.2852   1.0000
  13.750   2.0514   0.04847   0.04212  -0.1654   0.2793   1.0000
  14.000   2.0483   0.05052   0.04429  -0.1626   0.2728   1.0000
  14.250   2.0605   0.05172   0.04539  -0.1613   0.2660   1.0000
  14.500   2.0445   0.05499   0.04896  -0.1580   0.2600   1.0000
  14.750   2.0418   0.05734   0.05139  -0.1559   0.2535   1.0000
  15.000   2.0448   0.05945   0.05351  -0.1543   0.2469   1.0000
