  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   1.6917   0.02462   0.01663  -0.2055   0.4439   1.0000
   7.750   1.7132   0.02504   0.01704  -0.2044   0.4368   1.0000
   8.000   1.7389   0.02558   0.01751  -0.2040   0.4301   1.0000
   8.250   1.7514   0.02612   0.01818  -0.2013   0.4227   1.0000
   8.500   1.7732   0.02655   0.01858  -0.2002   0.4159   1.0000
   8.750   1.7944   0.02715   0.01918  -0.1991   0.4092   1.0000
   9.000   1.8059   0.02772   0.01986  -0.1963   0.4021   1.0000
   9.250   1.8273   0.02817   0.02026  -0.1952   0.3954   1.0000
   9.500   1.8429   0.02883   0.02097  -0.1932   0.3889   1.0000
   9.750   1.8511   0.02943   0.02168  -0.1898   0.3820   1.0000
  10.000   1.8720   0.02991   0.02209  -0.1887   0.3755   1.0000
  10.250   1.8823   0.03067   0.02295  -0.1858   0.3691   1.0000
  10.500   1.8892   0.03136   0.02375  -0.1824   0.3623   1.0000
  10.750   1.9107   0.03187   0.02418  -0.1815   0.3558   1.0000
  11.000   1.9149   0.03280   0.02525  -0.1779   0.3494   1.0000
  11.250   1.9209   0.03362   0.02617  -0.1746   0.3426   1.0000
  11.500   1.9450   0.03414   0.02657  -0.1741   0.3359   1.0000
  11.750   1.9404   0.03536   0.02802  -0.1695   0.3297   1.0000
  12.000   1.9457   0.03632   0.02906  -0.1663   0.3230   1.0000
  12.250   1.9662   0.03698   0.02961  -0.1655   0.3162   1.0000
  12.500   1.9581   0.03853   0.03141  -0.1608   0.3099   1.0000
  12.750   1.9631   0.03963   0.03257  -0.1580   0.3033   1.0000
  13.000   1.9749   0.04067   0.03359  -0.1562   0.2966   1.0000
  13.250   1.9680   0.04250   0.03562  -0.1523   0.2901   1.0000
  13.500   1.9740   0.04373   0.03686  -0.1500   0.2835   1.0000
  13.750   1.9758   0.04542   0.03864  -0.1475   0.2769   1.0000
  14.000   1.9705   0.04750   0.04087  -0.1445   0.2703   1.0000
  14.250   1.9838   0.04853   0.04178  -0.1432   0.2633   1.0000
  14.500   1.9698   0.05147   0.04500  -0.1400   0.2572   1.0000
  14.750   1.9664   0.05376   0.04737  -0.1378   0.2505   1.0000
  15.000   1.9707   0.05564   0.04924  -0.1363   0.2438   1.0000
