  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.700   1.7475   0.01693   0.00907  -0.1865   0.4057   1.0000
   7.800   1.7500   0.01722   0.00945  -0.1851   0.4007   1.0000
   7.900   1.7542   0.01751   0.00976  -0.1841   0.3957   1.0000
   8.000   1.7601   0.01780   0.01003  -0.1833   0.3911   1.0000
   8.100   1.7683   0.01813   0.01025  -0.1828   0.3868   1.0000
   8.200   1.7700   0.01846   0.01066  -0.1814   0.3820   1.0000
   8.300   1.7719   0.01877   0.01101  -0.1800   0.3772   1.0000
   8.400   1.7751   0.01909   0.01131  -0.1788   0.3728   1.0000
   8.500   1.7815   0.01945   0.01158  -0.1781   0.3686   1.0000
   8.600   1.7831   0.01982   0.01198  -0.1766   0.3643   1.0000
   8.700   1.7836   0.02019   0.01241  -0.1751   0.3599   1.0000
   8.800   1.7854   0.02058   0.01280  -0.1737   0.3555   1.0000
   8.900   1.7897   0.02098   0.01315  -0.1728   0.3514   1.0000
   9.000   1.7947   0.02142   0.01352  -0.1719   0.3472   1.0000
   9.100   1.7936   0.02188   0.01408  -0.1703   0.3430   1.0000
   9.200   1.7945   0.02237   0.01460  -0.1689   0.3386   1.0000
   9.300   1.7971   0.02286   0.01507  -0.1678   0.3344   1.0000
   9.400   1.8014   0.02332   0.01546  -0.1669   0.3307   1.0000
   9.500   1.8037   0.02389   0.01605  -0.1658   0.3266   1.0000
   9.600   1.8028   0.02448   0.01671  -0.1644   0.3224   1.0000
   9.700   1.8037   0.02508   0.01734  -0.1631   0.3184   1.0000
   9.800   1.8063   0.02566   0.01788  -0.1621   0.3145   1.0000
   9.900   1.8129   0.02621   0.01832  -0.1616   0.3106   1.0000
  10.000   1.8121   0.02696   0.01916  -0.1603   0.3068   1.0000
  10.100   1.8112   0.02769   0.01995  -0.1590   0.3029   1.0000
  10.200   1.8119   0.02843   0.02072  -0.1579   0.2991   1.0000
  10.300   1.8148   0.02911   0.02137  -0.1570   0.2955   1.0000
  10.400   1.8216   0.02969   0.02184  -0.1566   0.2918   1.0000
  10.500   1.8200   0.03063   0.02288  -0.1553   0.2882   1.0000
  10.600   1.8190   0.03152   0.02384  -0.1541   0.2846   1.0000
  10.700   1.8197   0.03240   0.02474  -0.1531   0.2810   1.0000
  10.800   1.8213   0.03319   0.02552  -0.1522   0.2777   1.0000
  10.900   1.8270   0.03387   0.02611  -0.1517   0.2743   1.0000
  11.000   1.8283   0.03483   0.02711  -0.1509   0.2710   1.0000
  11.100   1.8269   0.03589   0.02825  -0.1498   0.2676   1.0000
  11.200   1.8267   0.03688   0.02929  -0.1488   0.2643   1.0000
  11.300   1.8277   0.03785   0.03028  -0.1480   0.2611   1.0000
  11.400   1.8309   0.03868   0.03106  -0.1473   0.2580   1.0000
  11.500   1.8385   0.03933   0.03160  -0.1470   0.2547   1.0000
  11.600   1.8353   0.04059   0.03298  -0.1459   0.2519   1.0000
  11.700   1.8343   0.04176   0.03423  -0.1450   0.2489   1.0000
  11.800   1.8346   0.04289   0.03540  -0.1443   0.2459   1.0000
  11.900   1.8353   0.04395   0.03647  -0.1435   0.2430   1.0000
  12.000   1.8386   0.04488   0.03737  -0.1430   0.2402   1.0000
  12.100   1.8475   0.04539   0.03775  -0.1428   0.2370   1.0000
  12.200   1.8442   0.04692   0.03940  -0.1419   0.2345   1.0000
  12.300   1.8425   0.04824   0.04081  -0.1411   0.2319   1.0000
  12.400   1.8419   0.04952   0.04215  -0.1404   0.2292   1.0000
  12.500   1.8423   0.05071   0.04337  -0.1397   0.2265   1.0000
  12.600   1.8437   0.05179   0.04444  -0.1391   0.2240   1.0000
  12.700   1.8491   0.05255   0.04514  -0.1388   0.2214   1.0000
  12.800   1.8548   0.05338   0.04593  -0.1384   0.2187   1.0000
  12.900   1.8512   0.05501   0.04767  -0.1377   0.2165   1.0000
  13.000   1.8490   0.05650   0.04925  -0.1370   0.2141   1.0000
  13.100   1.8486   0.05787   0.05067  -0.1365   0.2117   1.0000
  13.200   1.8487   0.05915   0.05198  -0.1360   0.2093   1.0000
  13.300   1.8499   0.06031   0.05314  -0.1355   0.2071   1.0000
  13.400   1.8547   0.06113   0.05392  -0.1352   0.2047   1.0000
  13.500   1.8635   0.06156   0.05426  -0.1349   0.2020   1.0000
  13.600   1.8588   0.06342   0.05626  -0.1343   0.2002   1.0000
  13.700   1.8558   0.06514   0.05807  -0.1338   0.1982   1.0000
  13.800   1.8538   0.06669   0.05970  -0.1334   0.1961   1.0000
  13.900   1.8533   0.06811   0.06116  -0.1330   0.1939   1.0000
  14.000   1.8533   0.06939   0.06247  -0.1326   0.1919   1.0000
  14.100   1.8549   0.07049   0.06357  -0.1322   0.1900   1.0000
  14.200   1.8611   0.07112   0.06415  -0.1319   0.1878   1.0000
  14.300   1.8689   0.07164   0.06461  -0.1316   0.1854   1.0000
  14.400   1.8629   0.07368   0.06679  -0.1312   0.1839   1.0000
  14.500   1.8583   0.07564   0.06886  -0.1309   0.1821   1.0000
  14.600   1.8548   0.07734   0.07064  -0.1305   0.1804   1.0000
  14.700   1.8528   0.07897   0.07234  -0.1303   0.1785   1.0000
  14.800   1.8520   0.08036   0.07377  -0.1300   0.1767   1.0000
  14.900   1.8529   0.08153   0.07496  -0.1297   0.1749   1.0000
  15.000   1.8553   0.08250   0.07591  -0.1295   0.1731   1.0000
